12.107000 0.552286 -0.791291 -1.333333
12.108000 0.981031 -1.234754 -1.333333
12.109000 1.333333 -1.333333 -1.333333
12.110000 1.333333 -1.333333 -1.333333
12.111000 1.333333 -1.333333 -1.333333
12.112000 1.333333 -1.333333 -1.333333
12.113000 1.175220 -1.333333 -1.333333
12.114000 0.826268 -0.999157 -1.333333
12.115000 0.335799 -0.506297 -0.786867
12.116000 -0.144866 0.025321 0.268962
12.117000 -0.628030 0.587080 1.266126
12.118000 -1.047023 1.057584 1.333333
12.119000 -1.333333 1.333333 1.333333
12.120000 -1.333333 1.333333 1.333333
12.121000 -1.333333 1.333333 1.333333
12.122000 -1.333333 1.333333 1.333333
12.123000 -1.263371 1.195632 1.333333
12.124000 -0.898851 0.818056 1.333333
12.125000 -0.406291 0.300759 0.659720
12.126000 0.105440 -0.242101 -0.419573
12.127000 0.577335 -0.799249 -1.333333
12.128000 1.044623 -1.259365 -1.333333
12.129000 1.333333 -1.333333 -1.333333
12.130000 1.333333 -1.333333 -1.333333
12.131000 1.333333 -1.333333 -1.333333
12.132000 1.333333 -1.333333 -1.333333
12.133000 1.153929 -1.333333 -1.333333
12.134000 0.781419 -0.989856 -1.333333
12.135000 0.381236 -0.405894 -0.751796
12.136000 -0.098117 0.132257 0.311388
12.137000 -0.596982 0.641661 1.288396
12.138000 -1.016612 1.105400 1.333333
12.139000 -1.333333 1.333333 1.333333
12.140000 -1.333333 1.333333 1.333333
12.141000 -1.333333 1.333333 1.333333
12.142000 -1.333333 1.333333 1.333333
12.143000 -1.218289 1.127972 1.333333
12.144000 -0.856013 0.765455 1.333333
12.145000 -0.389897 0.258338 0.608118
12.146000 0.087761 -0.293419 -0.437501
12.147000 0.552576 -0.823875 -1.333333
12.148000 1.003025 -1.283540 -1.333333
12.149000 1.333333 -1.333333 -1.333333
12.150000 1.333333 -1.333333 -1.333333
12.151000 1.333333 -1.333333 -1.333333
12.152000 1.333333 -1.333333 -1.333333
12.153000 1.119491 -1.333333 -1.333333
12.154000 0.780261 -0.976187 -1.333333
12.155000 0.343379 -0.444134 -0.738719
12.156000 -0.130651 0.116824 0.313065
12.157000 -0.631356 0.617606 1.314379
12.158000 -1.054359 1.076841 1.333333
12.159000 -1.333333 1.333333 1.333333
12.160000 -1.333333 1.333333 1.333333
12.161000 -1.333333 1.333333 1.333333
12.162000 -1.333333 1.333333 1.333333
12.163000 -1.216973 1.141280 1.333333
12.164000 -0.903717 0.709263 1.333333
12.165000 -0.423736 0.200656 0.583412
12.166000 0.032415 -0.362672 -0.449776
12.167000 0.542803 -0.838622 -1.333333
12.168000 0.994521 -1.293220 -1.333333
12.169000 1.333333 -1.333333 -1.333333
12.170000 1.333333 -1.333333 -1.333333
12.171000 1.333333 -1.333333 -1.333333
12.172000 1.333333 -1.333333 -1.333333
12.173000 1.125963 -1.333333 -1.333333
12.174000 0.783596 -0.991026 -1.333333
12.175000 0.332435 -0.461171 -0.732174
12.176000 -0.154653 0.112633 0.318139
12.177000 -0.626914 0.622278 1.321444
12.178000 -1.060302 1.092252 1.333333
12.179000 -1.333333 1.333333 1.333333
12.180000 -1.333333 1.333333 1.333333
12.181000 -1.333333 1.333333 1.333333
12.182000 -1.333333 1.333333 1.333333
12.183000 -1.162349 1.155570 1.333333
12.184000 -0.851771 0.716110 1.333333
12.185000 -0.398478 0.244968 0.573586
12.186000 0.102282 -0.341291 -0.471652
12.187000 0.573105 -0.846538 -1.333333
12.188000 0.993183 -1.333172 -1.333333
12.189000 1.318524 -1.333333 -1.333333
12.190000 1.333333 -1.333333 -1.333333
12.191000 1.333333 -1.333333 -1.333333
12.192000 1.333333 -1.333333 -1.333333
12.193000 1.135560 -1.333333 -1.333333
12.194000 0.781327 -0.955345 -1.333333
12.195000 0.325420 -0.458134 -0.706249
12.196000 -0.186680 0.122398 0.345839
12.197000 -0.643838 0.647334 1.333333
12.198000 -1.037891 1.135293 1.333333
12.199000 -1.333333 1.333333 1.333333
12.200000 -1.333333 1.333333 1.333333
12.201000 -1.333333 1.333333 1.333333
12.202000 -1.333333 1.333333 1.333333
12.203000 -1.196621 1.122104 1.333333
12.204000 -0.825337 0.741426 1.333333
12.205000 -0.335181 0.266100 0.518515
12.206000 0.194607 -0.283020 -0.537225
12.207000 0.624071 -0.831544 -1.333333
12.208000 0.972746 -1.328404 -1.333333
12.209000 1.293949 -1.333333 -1.333333
12.210000 1.333333 -1.333333 -1.333333
12.211000 1.333333 -1.333333 -1.333333
12.212000 1.333333 -1.333333 -1.333333
12.213000 1.125278 -1.333333 -1.333333
12.214000 0.796056 -0.935215 -1.333333
12.215000 0.328791 -0.418835 -0.660112
12.216000 -0.164263 0.160378 0.370634
12.217000 -0.632582 0.670611 1.333333
12.218000 -1.109941 1.090569 1.333333
12.219000 -1.333333 1.333333 1.333333
12.220000 -1.333333 1.333333 1.333333
12.221000 -1.333333 1.333333 1.333333
12.222000 -1.333333 1.333333 1.333333
12.223000 -1.139700 1.103995 1.333333
12.224000 -0.819047 0.690945 1.333333
12.225000 -0.418638 0.166852 0.532351
12.226000 0.108477 -0.359958 -0.554322
12.227000 0.633068 -0.857074 -1.333333
12.228000 1.035625 -1.278698 -1.333333
12.229000 1.333333 -1.333333 -1.333333
12.230000 1.333333 -1.333333 -1.333333
12.231000 1.333333 -1.333333 -1.333333
12.232000 1.333333 -1.333333 -1.333333
12.233000 1.123720 -1.306444 -1.333333
12.234000 0.787610 -0.915383 -1.333333
12.235000 0.313449 -0.395786 -0.643945
12.236000 -0.227263 0.149200 0.453290
12.237000 -0.697714 0.695487 1.333333
12.238000 -1.084951 1.125066 1.333333
12.239000 -1.333333 1.333333 1.333333
12.240000 -1.333333 1.333333 1.333333
12.241000 -1.333333 1.333333 1.333333
12.242000 -1.333333 1.333333 1.333333
12.243000 -1.157443 1.138357 1.333333
12.244000 -0.780466 0.773062 1.333333
12.245000 -0.317821 0.261137 0.542237
12.246000 0.166493 -0.319203 -0.567116
12.247000 0.621941 -0.863528 -1.333333
12.248000 1.004281 -1.300825 -1.333333
12.249000 1.325882 -1.333333 -1.333333
12.250000 1.333333 -1.333333 -1.333333
12.251000 1.333333 -1.333333 -1.333333
12.252000 1.333333 -1.333333 -1.333333
12.253000 1.125337 -1.285223 -1.333333
12.254000 0.763103 -0.903929 -1.333333
12.255000 0.241224 -0.382989 -0.575379
12.256000 -0.277547 0.139021 0.496390
12.257000 -0.684875 0.703916 1.333333
12.258000 -1.080635 1.139432 1.333333
12.259000 -1.333333 1.333333 1.333333
12.260000 -1.333333 1.333333 1.333333
12.261000 -1.333333 1.333333 1.333333
12.262000 -1.333333 1.333333 1.333333
12.263000 -1.154980 1.096212 1.333333
12.264000 -0.821658 0.698750 1.333333
12.265000 -0.372551 0.187907 0.522554
12.266000 0.136530 -0.353609 -0.576145
12.267000 0.666758 -0.835078 -1.333333
12.268000 1.059021 -1.291297 -1.333333
12.269000 1.333333 -1.333333 -1.333333
12.270000 1.333333 -1.333333 -1.333333
12.271000 1.333333 -1.333333 -1.333333
12.272000 1.333333 -1.333333 -1.333333
12.273000 1.114398 -1.285363 -1.333333
12.274000 0.789246 -0.910555 -1.333333
12.275000 0.331605 -0.365256 -0.647836
12.276000 -0.226292 0.175292 0.473982
12.277000 -0.697815 0.708900 1.333333
12.278000 -1.069122 1.184755 1.333333
12.279000 -1.333333 1.333333 1.333333
12.280000 -1.333333 1.333333 1.333333
12.281000 -1.333333 1.333333 1.333333
12.282000 -1.333333 1.333333 1.333333
12.283000 -1.123605 1.105171 1.333333
12.284000 -0.781637 0.701030 1.333333
12.285000 -0.294301 0.219770 0.463694
12.286000 0.163272 -0.370209 -0.608801
12.287000 0.622949 -0.879450 -1.333333
12.288000 1.040366 -1.313115 -1.333333
12.289000 1.333333 -1.333333 -1.333333
12.290000 1.333333 -1.333333 -1.333333
12.291000 1.333333 -1.333333 -1.333333
12.292000 1.333333 -1.333333 -1.333333
12.293000 1.101913 -1.260560 -1.333333
12.294000 0.773229 -0.874629 -1.333333
12.295000 0.313703 -0.368537 -0.637139
12.296000 -0.223755 0.180741 0.471881
12.297000 -0.666288 0.706705 1.333333
12.298000 -1.046550 1.177686 1.333333
12.299000 -1.333333 1.333333 1.333333
12.300000 -1.333333 1.333333 1.333333
12.301000 -1.333333 1.333333 1.333333
12.302000 -1.333333 1.333333 1.333333
12.303000 -1.101560 1.101892 1.333333
12.304000 -0.725355 0.709994 1.333333
12.305000 -0.292148 0.186334 0.412248
12.306000 0.246140 -0.377359 -0.674257
12.307000 0.718726 -0.865623 -1.333333
12.308000 1.108340 -1.303024 -1.333333
12.309000 1.333333 -1.333333 -1.333333
12.310000 1.333333 -1.333333 -1.333333
12.311000 1.333333 -1.333333 -1.333333
12.312000 1.333333 -1.333333 -1.333333
12.313000 1.090278 -1.310374 -1.333333
12.314000 0.728868 -0.902710 -1.333333
12.315000 0.267041 -0.406317 -0.615967
12.316000 -0.245066 0.167780 0.468407
12.317000 -0.718941 0.656315 1.333333
12.318000 -1.124612 1.117143 1.333333
12.319000 -1.333333 1.333333 1.333333
12.320000 -1.333333 1.333333 1.333333
12.321000 -1.333333 1.333333 1.333333
12.322000 -1.333333 1.333333 1.333333
12.323000 -1.097984 1.076930 1.333333
12.324000 -0.756153 0.662622 1.333333
12.325000 -0.336471 0.157279 0.423230
12.326000 0.156501 -0.449338 -0.641517
12.327000 0.630300 -0.942916 -1.333333
12.328000 0.995510 -1.333333 -1.333333
12.329000 1.333333 -1.333333 -1.333333
12.330000 1.333333 -1.333333 -1.333333
12.331000 1.333333 -1.333333 -1.333333
12.332000 1.333333 -1.333333 -1.333333
12.333000 1.075588 -1.324409 -1.333333
12.334000 0.667543 -0.936303 -1.333333
12.335000 0.253219 -0.389253 -0.572461
12.336000 -0.185116 0.250460 0.496429
12.337000 -0.686415 0.711374 1.333333
12.338000 -1.094773 1.124358 1.333333
12.339000 -1.333333 1.333333 1.333333
12.340000 -1.333333 1.333333 1.333333
12.341000 -1.333333 1.333333 1.333333
12.342000 -1.333333 1.333333 1.333333
12.343000 -1.119087 1.032163 1.333333
12.344000 -0.732859 0.626088 1.315804
12.345000 -0.319941 0.128504 0.378475
12.346000 0.177423 -0.433190 -0.673329
12.347000 0.632580 -0.961085 -1.333333
12.348000 1.031213 -1.333333 -1.333333
12.349000 1.333333 -1.333333 -1.333333
12.350000 1.333333 -1.333333 -1.333333
12.351000 1.333333 -1.333333 -1.333333
12.352000 1.333333 -1.333333 -1.333333
12.353000 1.062019 -1.279583 -1.333333
12.354000 0.654498 -0.905032 -1.333333
12.355000 0.218321 -0.400160 -0.552039
12.356000 -0.242370 0.190783 0.516946
12.357000 -0.701775 0.710730 1.333333
12.358000 -1.133301 1.097380 1.333333
12.359000 -1.333333 1.333333 1.333333
12.360000 -1.333333 1.333333 1.333333
12.361000 -1.333333 1.333333 1.333333
12.362000 -1.333333 1.333333 1.333333
12.363000 -1.103427 0.999306 1.333333
12.364000 -0.793108 0.574449 1.289535
12.365000 -0.310481 0.093482 0.346171
12.366000 0.225133 -0.434165 -0.742671
12.367000 0.674347 -0.970570 -1.333333
12.368000 1.057908 -1.333333 -1.333333
12.369000 1.333333 -1.333333 -1.333333
12.370000 1.333333 -1.333333 -1.333333
12.371000 1.333333 -1.333333 -1.333333
12.372000 1.333333 -1.333333 -1.333333
12.373000 1.042778 -1.326130 -1.333333
12.374000 0.718972 -0.917712 -1.333333
12.375000 0.234517 -0.425236 -0.616702
12.376000 -0.268832 0.129754 0.492228
12.377000 -0.709154 0.675146 1.333333
12.378000 -1.055201 1.145437 1.333333
12.379000 -1.333333 1.333333 1.333333
12.380000 -1.333333 1.333333 1.333333
12.381000 -1.333333 1.333333 1.333333
12.382000 -1.333333 1.333333 1.333333
12.383000 -1.056159 1.068812 1.333333
12.384000 -0.703739 0.671475 1.278950
12.385000 -0.259809 0.140263 0.363523
12.386000 0.237193 -0.419428 -0.733630
12.387000 0.721755 -0.921493 -1.333333
12.388000 1.127000 -1.272113 -1.333333
12.389000 1.333333 -1.333333 -1.333333
12.390000 1.333333 -1.333333 -1.333333
12.391000 1.333333 -1.333333 -1.333333
12.392000 1.333333 -1.333333 -1.333333
12.393000 1.147031 -0.990169 -1.333333
12.394000 0.760481 -0.584803 -1.272714
12.395000 0.326591 -0.022731 -0.304292
12.396000 -0.202987 0.587726 0.851099
12.397000 -0.641873 1.173208 1.333333
12.398000 -0.995581 1.333333 1.333333
12.399000 -1.303486 1.333333 1.333333
12.400000 -1.333333 1.333333 1.333333
12.401000 -1.333333 1.333333 1.333333
12.402000 -1.265672 1.333333 1.333333
12.403000 -0.934831 1.333333 1.333333
12.404000 -0.581884 1.305421 1.333333
12.405000 -0.156991 0.822599 0.921540
12.406000 0.341814 0.250396 -0.170121
12.407000 0.777105 -0.313126 -1.151108
12.408000 1.134166 -0.780675 -1.333333
12.409000 1.333333 -1.171628 -1.333333
12.410000 1.333333 -1.333333 -1.333333
12.411000 1.333333 -1.333333 -1.333333
12.412000 1.333333 -1.333333 -1.333333
12.413000 0.976322 -0.996442 -1.333333
12.414000 0.535932 -0.684289 -1.156776
12.415000 0.109322 -0.223548 -0.273932
12.416000 -0.409004 0.267413 0.742825
12.417000 -0.885866 0.740521 1.333333
12.418000 -1.259867 1.156058 1.333333
12.419000 -1.333333 1.333333 1.333333
12.420000 -1.333333 1.333333 1.333333
12.421000 -1.333333 1.333333 1.333333
12.422000 -1.333333 1.333333 1.333333
12.423000 -1.172496 0.874703 1.333333
12.424000 -0.843211 0.404495 1.186172
12.425000 -0.398294 -0.103816 0.218061
12.426000 0.160118 -0.673628 -0.869223
12.427000 0.626241 -1.172579 -1.333333
12.428000 1.023925 -1.333333 -1.333333
12.429000 1.333333 -1.333333 -1.333333
12.430000 1.333333 -1.333333 -1.333333
12.431000 1.333333 -1.333333 -1.333333
12.432000 1.326759 -1.333333 -1.333333
12.433000 0.989459 -1.333333 -1.333333
12.434000 0.654538 -0.987536 -1.333333
12.435000 0.182155 -0.496653 -0.598660
12.436000 -0.358360 0.083861 0.483475
12.437000 -0.850677 0.588896 1.333333
12.438000 -1.206466 1.045710 1.333333
12.439000 -1.333333 1.333333 1.333333
12.440000 -1.333333 1.333333 1.333333
12.441000 -1.333333 1.333333 1.333333
12.442000 -1.333333 1.333333 1.333333
12.443000 -1.153869 0.939267 1.333333
12.444000 -0.751318 0.528892 1.228431
12.445000 -0.288954 0.021085 0.233844
12.446000 0.258555 -0.553313 -0.861868
12.447000 0.709536 -1.039769 -1.333333
12.448000 1.088848 -1.333333 -1.333333
12.449000 1.333333 -1.333333 -1.333333
12.450000 1.333333 -1.333333 -1.333333
12.451000 1.333333 -1.333333 -1.333333
12.452000 1.333333 -1.333333 -1.333333
12.453000 0.998639 -1.251922 -1.333333
12.454000 0.634969 -0.819919 -1.333333
12.455000 0.202029 -0.338805 -0.464670
12.456000 -0.320822 0.238553 0.605872
12.457000 -0.795596 0.734102 1.333333
12.458000 -1.145745 1.145577 1.333333
12.459000 -1.333333 1.333333 1.333333
12.460000 -1.333333 1.333333 1.333333
12.461000 -1.333333 1.333333 1.333333
12.462000 -1.333333 1.333333 1.333333
12.463000 -1.116390 1.005179 1.333333
12.464000 -0.770882 0.541666 1.256219
12.465000 -0.280326 0.083244 0.299350
12.466000 0.254138 -0.483130 -0.810980
12.467000 0.722354 -1.013922 -1.333333
12.468000 1.101097 -1.333333 -1.333333
12.469000 1.333333 -1.333333 -1.333333
12.470000 1.333333 -1.333333 -1.333333
12.471000 1.333333 -1.333333 -1.333333
12.472000 1.331107 -1.333333 -1.333333
12.473000 1.004754 -1.263097 -1.333333
12.474000 0.639009 -0.832743 -1.333333
12.475000 0.233280 -0.316613 -0.503836
12.476000 -0.258789 0.262761 0.588719
12.477000 -0.732053 0.791505 1.333333
12.478000 -1.104023 1.153018 1.333333
12.479000 -1.333333 1.333333 1.333333
12.480000 -1.333333 1.333333 1.333333
12.481000 -1.333333 1.333333 1.333333
12.482000 -1.333333 1.333333 1.333333
12.483000 -1.067714 0.999429 1.333333
12.484000 -0.684654 0.598507 1.215572
12.485000 -0.234758 0.082267 0.262571
12.486000 0.276820 -0.486487 -0.863880
12.487000 0.728765 -1.022678 -1.333333
12.488000 1.042563 -1.333333 -1.333333
12.489000 1.333333 -1.333333 -1.333333
12.490000 1.333333 -1.333333 -1.333333
12.491000 1.333333 -1.333333 -1.333333
12.492000 1.333333 -1.333333 -1.333333
12.493000 1.087592 -1.185885 -1.333333
12.494000 0.721037 -0.766655 -1.333333
12.495000 0.222925 -0.255727 -0.435101
12.496000 -0.299076 0.299884 0.685592
12.497000 -0.784372 0.808890 1.333333
12.498000 -1.125112 1.205113 1.333333
12.499000 -1.333333 1.333333 1.333333
12.500000 -1.333333 1.333333 1.333333
12.501000 -1.333333 1.333333 1.333333
12.502000 -1.333333 1.333333 1.333333
12.503000 -1.039667 0.991652 1.333333
12.504000 -0.706227 0.573720 1.199316
12.505000 -0.264619 0.044600 0.254403
12.506000 0.250994 -0.503095 -0.836385
12.507000 0.759645 -0.996011 -1.333333
12.508000 1.125762 -1.333333 -1.333333
12.509000 1.333333 -1.333333 -1.333333
12.510000 1.333333 -1.333333 -1.333333
12.511000 1.333333 -1.333333 -1.333333
12.512000 1.333333 -1.333333 -1.333333
12.513000 1.012953 -1.224598 -1.333333
12.514000 0.618117 -0.832225 -1.333333
12.515000 0.204823 -0.285020 -0.423563
12.516000 -0.287601 0.307718 0.681804
12.517000 -0.803595 0.789521 1.333333
12.518000 -1.163542 1.215049 1.333333
12.519000 -1.333333 1.333333 1.333333
12.520000 -1.333333 1.333333 1.333333
12.521000 -1.333333 1.333333 1.333333
12.522000 -1.333333 1.333333 1.333333
12.523000 -1.071918 0.984002 1.333333
12.524000 -0.682807 0.583113 1.198559
12.525000 -0.246568 0.065062 0.229957
12.526000 0.272503 -0.542100 -0.878978
12.527000 0.741187 -1.039587 -1.333333
12.528000 1.128286 -1.333333 -1.333333
12.529000 1.333333 -1.333333 -1.333333
12.530000 1.333333 -1.333333 -1.333333
12.531000 1.333333 -1.333333 -1.333333
12.532000 1.333333 -1.333333 -1.333333
12.533000 1.105218 -1.144496 -1.333333
12.534000 0.723124 -0.709339 -1.333333
12.535000 0.236492 -0.226582 -0.382776
12.536000 -0.290162 0.317111 0.681217
12.537000 -0.806050 0.802553 1.333333
12.538000 -1.199393 1.218364 1.333333
12.539000 -1.333333 1.333333 1.333333
12.540000 -1.333333 1.333333 1.333333
12.541000 -1.333333 1.333333 1.333333
12.542000 -1.333333 1.333333 1.333333
12.543000 -1.055321 1.001745 1.333333
12.544000 -0.662017 0.569996 1.181991
12.545000 -0.238430 0.087191 0.244464
12.546000 0.285607 -0.503190 -0.834772
12.547000 0.767275 -0.990048 -1.333333
12.548000 1.128304 -1.333333 -1.333333
12.549000 1.333333 -1.333333 -1.333333
12.550000 1.333333 -1.333333 -1.333333
12.551000 1.333333 -1.333333 -1.333333
12.552000 1.333333 -1.333333 -1.333333
12.553000 1.070980 -1.152286 -1.333333
12.554000 0.711826 -0.699644 -1.332785
12.555000 0.266362 -0.183850 -0.362712
12.556000 -0.300968 0.354593 0.719272
12.557000 -0.802676 0.809989 1.333333
12.558000 -1.090983 1.249361 1.333333
12.559000 -1.333333 1.333333 1.333333
12.560000 -1.333333 1.333333 1.333333
12.561000 -1.333333 1.333333 1.333333
12.562000 -1.333333 1.333333 1.333333
12.563000 -1.033232 1.042059 1.333333
12.564000 -0.618372 0.593865 1.182750
12.565000 -0.184879 0.093264 0.191720
12.566000 0.333786 -0.513710 -0.884342
12.567000 0.842677 -0.958290 -1.333333
12.568000 1.201933 -1.323325 -1.333333
12.569000 1.333333 -1.333333 -1.333333
12.570000 1.333333 -1.333333 -1.333333
12.571000 1.333333 -1.333333 -1.333333
12.572000 1.333333 -1.333333 -1.333333
12.573000 1.100268 -1.100045 -1.333333
12.574000 0.729299 -0.631734 -1.297958
12.575000 0.233999 -0.157830 -0.299172
12.576000 -0.267322 0.444514 0.755991
12.577000 -0.722610 0.920863 1.333333
12.578000 -1.116734 1.293301 1.333333
12.579000 -1.333333 1.333333 1.333333
12.580000 -1.333333 1.333333 1.333333
12.581000 -1.333333 1.333333 1.333333
12.582000 -1.333333 1.333333 1.333333
12.583000 -0.995293 1.020415 1.333333
12.584000 -0.597657 0.605284 1.150252
12.585000 -0.108018 0.127108 0.159520
12.586000 0.375113 -0.474337 -0.912516
12.587000 0.819860 -0.987660 -1.333333
12.588000 1.207765 -1.332222 -1.333333
12.589000 1.333333 -1.333333 -1.333333
12.590000 1.333333 -1.333333 -1.333333
12.591000 1.333333 -1.333333 -1.333333
12.592000 1.333333 -1.333333 -1.333333
12.593000 1.067302 -1.108164 -1.333333
12.594000 0.695016 -0.651753 -1.300199
12.595000 0.239893 -0.154043 -0.311895
12.596000 -0.308157 0.411870 0.794353
12.597000 -0.818357 0.902995 1.333333
12.598000 -1.130055 1.284440 1.333333
12.599000 -1.333333 1.333333 1.333333
12.600000 -1.333333 1.333333 1.333333
12.601000 -1.333333 1.333333 1.333333
12.602000 -1.330289 1.333333 1.333333
12.603000 -0.925712 1.109211 1.333333
12.604000 -0.523391 0.674458 1.123356
12.605000 -0.079749 0.134567 0.150337
12.606000 0.457079 -0.420937 -0.945476
12.607000 0.930176 -0.933320 -1.333333
12.608000 1.301536 -1.263758 -1.333333
12.609000 1.333333 -1.333333 -1.333333
12.610000 1.333333 -1.333333 -1.333333
12.611000 1.333333 -1.333333 -1.333333
12.612000 1.333333 -1.333333 -1.333333
12.613000 1.065726 -1.050114 -1.333333
12.614000 0.674475 -0.606182 -1.209597
12.615000 0.299248 0.005134 -0.242316
12.616000 -0.222291 0.546560 0.849886
12.617000 -0.733757 1.029971 1.333333
12.618000 -1.099222 1.333333 1.333333
12.619000 -1.333333 1.333333 1.333333
12.620000 -1.333333 1.333333 1.333333
12.621000 -1.333333 1.333333 1.333333
12.622000 -1.271642 1.333333 1.333333
12.623000 -0.918066 1.095712 1.333333
12.624000 -0.543694 0.648696 1.108190
12.625000 -0.053171 0.141406 0.146039
